 Pe   1.00000008E-09
   5.84755888E-09  0.255139798    
   5.86421844E-09  0.254633754    
   5.88087845E-09  0.254129797    
   5.89753801E-09  0.253629595    
   5.91419758E-09  0.253131449    
   5.93085758E-09  0.252636969    
   5.94751715E-09  0.252144516    
   5.96417671E-09  0.251655668    
   5.98083671E-09  0.251168847    
   5.99749628E-09  0.250685573    
   6.01415584E-09  0.250204265    
   6.03081585E-09  0.249726459    
   6.04747541E-09  0.249250621    
   6.06413497E-09  0.248778194    
   6.08079498E-09  0.248307705    
   6.09745454E-09  0.247840583    
   6.11411410E-09  0.247375384    
   6.13077411E-09  0.246913478    
   6.14743367E-09  0.246453479    
   6.16409324E-09  0.245996714    
   6.18075324E-09  0.245541811    
   6.19741281E-09  0.245090112    
   6.21407237E-09  0.244640246    
   6.23073237E-09  0.244193524    
   6.24739194E-09  0.243748620    
   6.26405150E-09  0.243306816    
   6.28071151E-09  0.242866799    
   6.29737107E-09  0.242429823    
   6.31403063E-09  0.241994604    
   6.33069064E-09  0.241562396    
   6.34735020E-09  0.241131902    
   6.36400976E-09  0.240704387    
   6.38066977E-09  0.240278572    
   6.39732933E-09  0.239855647    
   6.41398890E-09  0.239434436    
   6.43064890E-09  0.239016056    
   6.44730846E-09  0.238599360    
   6.46396803E-09  0.238185465    
   6.48062803E-09  0.237773240    
   6.49728760E-09  0.237363741    
   6.51394716E-09  0.236955896    
   6.53060717E-09  0.236550763    
   6.54726673E-09  0.236147210    
   6.56392629E-09  0.235746354    
   6.58058630E-09  0.235347077    
   6.59724586E-09  0.234950438    
   6.61390542E-09  0.234555364    
   6.63056543E-09  0.234162867    
   6.64722499E-09  0.233771920    
   6.66388456E-09  0.233383521    
   6.68054456E-09  0.232996643    
   6.69720412E-09  0.232612267    
   6.71386369E-09  0.232229412    
   6.73052369E-09  0.231849015    
   6.74718326E-09  0.231470108    
   6.76384282E-09  0.231093615    
   6.78050283E-09  0.230718613    
   6.79716239E-09  0.230345994    
   6.81382195E-09  0.229974806    
   6.83048196E-09  0.229605973    
   6.84714152E-09  0.229238570    
   6.86380108E-09  0.228873491    
   6.88046109E-09  0.228509828    
   6.89712065E-09  0.228148445    
   6.91378022E-09  0.227788448    
   6.93044022E-09  0.227430701    
   6.94709978E-09  0.227074310    
   6.96375935E-09  0.226720139    
   6.98041935E-09  0.226367339    
   6.99707892E-09  0.226016700    
   7.01373848E-09  0.225667417    
   7.03039849E-09  0.225320250    
   7.04705805E-09  0.224974439    
   7.06371761E-09  0.224630699    
   7.08037762E-09  0.224288285    
   7.09703718E-09  0.223947957    
   7.11369674E-09  0.223608911    
   7.13035675E-09  0.223271921    
   7.14701631E-09  0.222936198    
   7.16367587E-09  0.222602487    
   7.18033588E-09  0.222270042    
   7.19699544E-09  0.221939549    
   7.21365501E-09  0.221610337    
   7.23031501E-09  0.221283048    
   7.24697458E-09  0.220957011    
   7.26363414E-09  0.220632881    
   7.28029415E-09  0.220309973    
   7.29695371E-09  0.219988957    
   7.31361327E-09  0.219669148    
   7.33027328E-09  0.219351187    
   7.34693284E-09  0.219034418    
   7.36359240E-09  0.218719482    
   7.38025241E-09  0.218405724    
   7.39691197E-09  0.218093768    
   7.41357153E-09  0.217782959    
   7.43023154E-09  0.217473969    
   7.44689110E-09  0.217166081    
   7.46355067E-09  0.216859952    
   7.48021023E-09  0.216554955    
   7.49687068E-09  0.216251686    
   7.51353024E-09  0.215949550    
   7.53018981E-09  0.215649098    
   7.54684937E-09  0.215349749    
   7.56350893E-09  0.215052098    
   7.58016849E-09  0.214755505    
   7.59682894E-09  0.214460596    
   7.61348851E-09  0.214166731    
   7.63014807E-09  0.213874504    
   7.64680763E-09  0.213583335    
   7.66346719E-09  0.213293776    
   7.68012676E-09  0.213005275    
   7.69678721E-09  0.212718353    
   7.71344677E-09  0.212432459    
   7.73010633E-09  0.212148130    
   7.74676590E-09  0.211864814    
   7.76342546E-09  0.211583063    
   7.78008502E-09  0.211302310    
   7.79674547E-09  0.211023062    
   7.81340503E-09  0.210744828    
   7.83006460E-09  0.210468069    
   7.84672416E-09  0.210192293    
   7.86338372E-09  0.209918007    
   7.88004328E-09  0.209644690    
   7.89670374E-09  0.209372818    
   7.91336330E-09  0.209101930    
   7.93002286E-09  0.208832458    
   7.94668242E-09  0.208563939    
   7.96334199E-09  0.208296821    
   7.98000155E-09  0.208030641    
   7.99666200E-09  0.207765862    
   8.01332156E-09  0.207502007    
   8.02998112E-09  0.207239524    
   8.04664069E-09  0.206977963    
   8.06330025E-09  0.206717744    
   8.07995981E-09  0.206458449    
   8.09662026E-09  0.206200480    
   8.11327983E-09  0.205943406    
   8.12993939E-09  0.205687627    
   8.14659895E-09  0.205432758    
   8.16325851E-09  0.205179170    
   8.17991808E-09  0.204926476    
   8.19657853E-09  0.204675049    
   8.21323809E-09  0.204424486    
   8.22989765E-09  0.204175204    
   8.24655721E-09  0.203926742    
   8.26321678E-09  0.203679547    
   8.27987634E-09  0.203433186    
   8.29653679E-09  0.203188062    
   8.31319635E-09  0.202943772    
   8.32985592E-09  0.202700675    
   8.34651548E-09  0.202458426    
   8.36317504E-09  0.202217355    
   8.37983460E-09  0.201977104    
   8.39649505E-09  0.201738030    
   8.41315462E-09  0.201499775    
   8.42981418E-09  0.201262653    
   8.44647374E-09  0.201026350    
   8.46313331E-09  0.200791195    
   8.47979287E-09  0.200556800    
   8.49645332E-09  0.200323567    
   8.51311288E-09  0.200091094    
   8.52977244E-09  0.199859738    
   8.54643201E-09  0.199629158    
   8.56309157E-09  0.199399680    
   8.57975202E-09  0.199170962    
   8.59641158E-09  0.198943332    
   8.61307115E-09  0.198716447    
   8.62973071E-09  0.198490635    
   8.64639027E-09  0.198265553    
   8.66304983E-09  0.198041558    
   8.67971028E-09  0.197818264    
   8.69636985E-09  0.197596043    
   8.71302941E-09  0.197374523    
   8.72968897E-09  0.197154060    
   8.74634853E-09  0.196934298    
   8.76300810E-09  0.196715564    
   8.77966855E-09  0.196497530    
   8.79632811E-09  0.196280509    
   8.81298767E-09  0.196064174    
   8.82964724E-09  0.195848852    
   8.84630680E-09  0.195634216    
   8.86296636E-09  0.195420548    
   8.87962681E-09  0.195207581    
   8.89628637E-09  0.194995567    
   8.91294594E-09  0.194784224    
   8.92960550E-09  0.194573835    
   8.94626506E-09  0.194364145    
   8.96292462E-09  0.194155365    
   8.97958508E-09  0.193947256    
   8.99624464E-09  0.193740085    
   9.01290420E-09  0.193533570    
   9.02956376E-09  0.193327963    
   9.04622333E-09  0.193123013    
   9.06288289E-09  0.192918956    
   9.07954334E-09  0.192715555    
   9.09620290E-09  0.192513034    
   9.11286246E-09  0.192311168    
   9.12952203E-09  0.192110151    
   9.14618159E-09  0.191909790    
   9.16284115E-09  0.191710293    
   9.17950160E-09  0.191511422    
   9.19616117E-09  0.191313416    
   9.21282073E-09  0.191116005    
   9.22948029E-09  0.190919444    
   9.24613985E-09  0.190723523    
   9.26279942E-09  0.190528408    
   9.27945987E-09  0.190333903    
   9.29611943E-09  0.190140232    
   9.31277899E-09  0.189947173    
   9.32943856E-09  0.189754888    
   9.34609812E-09  0.189563230    
   9.36275768E-09  0.189372361    
   9.37941813E-09  0.189182073    
   9.39607769E-09  0.188992590    
   9.41273726E-09  0.188803688    
   9.42939682E-09  0.188615561    
   9.44605638E-09  0.188428000    
   9.46271594E-09  0.188241243    
   9.47937639E-09  0.188055038    
   9.49603596E-09  0.187869594    
   9.51269552E-09  0.187684715    
   9.52935508E-09  0.187500581    
   9.54601465E-09  0.187317029    
   9.56267421E-09  0.187134191    
   9.57933466E-09  0.186951935    
   9.59599422E-09  0.186770394    
   9.61265378E-09  0.186589405    
   9.62931335E-09  0.186409146    
   9.64597291E-09  0.186229438    
   9.66263247E-09  0.186050430    
   9.67929292E-09  0.185871974    
   9.69595249E-09  0.185694203    
   9.71261205E-09  0.185516983    
   9.72927161E-09  0.185340464    
   9.74593117E-09  0.185164452    
   9.76259074E-09  0.184989154    
   9.77925119E-09  0.184814349    
   9.79591075E-09  0.184640259    
   9.81257031E-09  0.184466675    
   9.82922987E-09  0.184293747    
   9.84588944E-09  0.184121341    
   9.86254900E-09  0.183949605    
   9.87920945E-09  0.183778360    
   9.89586901E-09  0.183607787    
   9.91252858E-09  0.183437705    
   9.92918814E-09  0.183268279    
   9.94584770E-09  0.183099359    
   9.96250726E-09  0.182931066    
   9.97916771E-09  0.182763264    
   9.99582728E-09  0.182596117    
   1.00124868E-08  0.182429433    
   1.00291464E-08  0.182263374    
   1.00458060E-08  0.182097822    
   1.00624655E-08  0.181932881    
   1.00791260E-08  0.181768402    
   1.00957855E-08  0.181604549    
   1.01124451E-08  0.181441158    
   1.01291047E-08  0.181278378    
   1.01457642E-08  0.181116059    
   1.01624238E-08  0.180954352    
   1.01790842E-08  0.180793107    
   1.01957438E-08  0.180632442    
   1.02124034E-08  0.180472240    
   1.02290629E-08  0.180312634    
   1.02457225E-08  0.180153459    
   1.02623821E-08  0.179994881    
   1.02790425E-08  0.179836735    
   1.02957021E-08  0.179679185    
   1.03123616E-08  0.179522067    
   1.03290212E-08  0.179365516    
   1.03456808E-08  0.179209396    
   1.03623403E-08  0.179053858    
   1.03790008E-08  0.178898737    
   1.03956603E-08  0.178744182    
   1.04123199E-08  0.178590044    
   1.04289795E-08  0.178436473    
   1.04456390E-08  0.178283319    
   1.04622986E-08  0.178130701    
   1.04789590E-08  0.177978516    
   1.04956186E-08  0.177826867    
   1.05122782E-08  0.177675635    
   1.05289377E-08  0.177524924    
   1.05455973E-08  0.177374631    
   1.05622568E-08  0.177224860    
   1.05789173E-08  0.177075505    
   1.05955769E-08  0.176926672    
   1.06122364E-08  0.176778242    
   1.06288960E-08  0.176630333    
   1.06455555E-08  0.176482812    
   1.06622160E-08  0.176335812    
   1.06788756E-08  0.176189214    
   1.06955351E-08  0.176043108    
   1.07121947E-08  0.175897405    
   1.07288542E-08  0.175752193    
   1.07455138E-08  0.175607383    
   1.07621743E-08  0.175463051    
   1.07788338E-08  0.175319120    
   1.07954934E-08  0.175175667    
   1.08121530E-08  0.175032601    
   1.08288125E-08  0.174890012    
   1.08454721E-08  0.174747795    
   1.08621325E-08  0.174606070    
   1.08787921E-08  0.174464718    
   1.08954517E-08  0.174323842    
   1.09121112E-08  0.174183339    
   1.09287708E-08  0.174043283    
   1.09454303E-08  0.173903629    
   1.09620908E-08  0.173764408    
   1.09787504E-08  0.173625574    
   1.09954099E-08  0.173487186    
   1.10120695E-08  0.173349172    
   1.10287290E-08  0.173211604    
   1.10453886E-08  0.173074409    
   1.10620491E-08  0.172937632    
   1.10787086E-08  0.172801241    
   1.10953682E-08  0.172665253    
   1.11120277E-08  0.172529668    
   1.11286873E-08  0.172394499    
   1.11453469E-08  0.172259688    
   1.11620073E-08  0.172125295    
   1.11786669E-08  0.171991259    
   1.11953264E-08  0.171857640    
   1.12119860E-08  0.171724394    
   1.12286456E-08  0.171591550    
   1.12453051E-08  0.171459064    
   1.12619656E-08  0.171326965    
   1.12786251E-08  0.171195254    
   1.12952847E-08  0.171063915    
   1.13119443E-08  0.170932934    
   1.13286038E-08  0.170802355    
   1.13452634E-08  0.170672119    
   1.13619238E-08  0.170542285    
   1.13785834E-08  0.170412794    
   1.13952430E-08  0.170283690    
   1.14119025E-08  0.170154929    
   1.14285621E-08  0.170026541    
   1.14452217E-08  0.169898495    
   1.14618821E-08  0.169770837    
   1.14785417E-08  0.169643521    
   1.14952012E-08  0.169516578    
   1.15118608E-08  0.169389963    
   1.15285204E-08  0.169263750    
   1.15451799E-08  0.169137836    
   1.15618404E-08  0.169012308    
   1.15784999E-08  0.168887094    
   1.15951595E-08  0.168762267    
   1.16118191E-08  0.168637738    
   1.16284786E-08  0.168513581    
   1.16451382E-08  0.168389767    
   1.16617986E-08  0.168266281    
   1.16784582E-08  0.168143123    
   1.16951178E-08  0.168020338    
   1.17117773E-08  0.167897850    
   1.17284369E-08  0.167775735    
   1.17450965E-08  0.167653903    
   1.17617569E-08  0.167532459    
   1.17784165E-08  0.167411283    
   1.17950760E-08  0.167290479    
   1.18117356E-08  0.167169988    
   1.18283952E-08  0.167049840    
   1.18450547E-08  0.166929975    
   1.18617152E-08  0.166810468    
   1.18783747E-08  0.166691259    
   1.18950343E-08  0.166572392    
   1.19116939E-08  0.166453809    
   1.19283534E-08  0.166335583    
   1.19450130E-08  0.166217640    
   1.19616734E-08  0.166100040    
   1.19783330E-08  0.165982723    
   1.19949926E-08  0.165865764    
   1.20116521E-08  0.165749058    
   1.20283117E-08  0.165632710    
   1.20449712E-08  0.165516645    
   1.20616317E-08  0.165400892    
   1.20782913E-08  0.165285423    
   1.20949508E-08  0.165170282    
   1.21116104E-08  0.165055409    
   1.21282699E-08  0.164940879    
   1.21449295E-08  0.164826617    
   1.21615900E-08  0.164712667    
   1.21782495E-08  0.164599001    
   1.21949091E-08  0.164485663    
   1.22115686E-08  0.164372578    
   1.22282282E-08  0.164259821    
   1.22448878E-08  0.164147317    
   1.22615482E-08  0.164035156    
   1.22782078E-08  0.163923234    
   1.22948673E-08  0.163811639    
   1.23115269E-08  0.163700297    
   1.23281865E-08  0.163589254    
   1.23448460E-08  0.163478494    
   1.23615065E-08  0.163368031    
   1.23781660E-08  0.163257822    
   1.23948256E-08  0.163147911    
   1.24114852E-08  0.163038269    
   1.24281447E-08  0.162928939    
   1.24448043E-08  0.162819847    
   1.24614647E-08  0.162711054    
   1.24781243E-08  0.162602514    
   1.24947839E-08  0.162494287    
   1.25114434E-08  0.162386298    
   1.25281030E-08  0.162278593    
   1.25447626E-08  0.162171155    
   1.25614230E-08  0.162063986    
   1.25780826E-08  0.161957085    
   1.25947421E-08  0.161850467    
   1.26114017E-08  0.161744088    
   1.26280613E-08  0.161637992    
   1.26447208E-08  0.161532134    
   1.26613813E-08  0.161426574    
   1.26780408E-08  0.161321253    
   1.26947004E-08  0.161216214    
   1.27113600E-08  0.161111414    
   1.27280195E-08  0.161006898    
   1.27446791E-08  0.160902619    
   1.27613395E-08  0.160798609    
   1.27779991E-08  0.160694838    
   1.27946587E-08  0.160591349    
   1.28113182E-08  0.160488069    
   1.28279778E-08  0.160385087    
   1.28446382E-08  0.160282329    
   1.28612978E-08  0.160179839    
   1.28779574E-08  0.160077587    
   1.28946169E-08  0.159975588    
   1.29112765E-08  0.159873828    
   1.29279361E-08  0.159772336    
   1.29445965E-08  0.159671053    
   1.29612561E-08  0.159570053    
   1.29779156E-08  0.159469277    
   1.29945752E-08  0.159368753    
   1.30112348E-08  0.159268454    
   1.30278943E-08  0.159168422    
   1.30445548E-08  0.159068599    
   1.30612143E-08  0.158969045    
   1.30778739E-08  0.158869714    
   1.30945335E-08  0.158770636    
   1.31111930E-08  0.158671781    
   1.31278526E-08  0.158573166    
   1.31445130E-08  0.158474773    
   1.31611726E-08  0.158376634    
   1.31778322E-08  0.158278704    
   1.31944917E-08  0.158181041    
   1.32111513E-08  0.158083573    
   1.32278108E-08  0.157986358    
   1.32444713E-08  0.157889351    
   1.32611309E-08  0.157792598    
   1.32777904E-08  0.157696068    
   1.32944500E-08  0.157599762    
   1.33111095E-08  0.157503664    
   1.33277691E-08  0.157407820    
   1.33444296E-08  0.157312170    
   1.33610891E-08  0.157216772    
   1.33777487E-08  0.157121584    
   1.33944082E-08  0.157026619    
   1.34110678E-08  0.156931877    
   1.34277274E-08  0.156837359    
   1.34443878E-08  0.156743035    
   1.34610474E-08  0.156648949    
   1.34777070E-08  0.156555086    
   1.34943665E-08  0.156461447    
   1.35110261E-08  0.156368002    
   1.35276856E-08  0.156274781    
   1.35443461E-08  0.156181782    
   1.35610057E-08  0.156088978    
   1.35776652E-08  0.155996412    
   1.35943248E-08  0.155904040    
   1.36109843E-08  0.155811891    
   1.36276439E-08  0.155719936    
   1.36443044E-08  0.155628219    
   1.36609639E-08  0.155536681    
   1.36776235E-08  0.155445382    
   1.36942830E-08  0.155354276    
   1.37109426E-08  0.155263364    
   1.37276022E-08  0.155172691    
   1.37442626E-08  0.155082196    
   1.37609222E-08  0.154991925    
   1.37775817E-08  0.154901832    
   1.37942413E-08  0.154811963    
   1.38109009E-08  0.154722288    
   1.38275604E-08  0.154632837    
   1.38442209E-08  0.154543564    
   1.38608804E-08  0.154454499    
   1.38775400E-08  0.154365629    
   1.38941996E-08  0.154276967    
   1.39108591E-08  0.154188484    
   1.39275187E-08  0.154100224    
   1.39441791E-08  0.154012144    
   1.39608387E-08  0.153924271    
   1.39774983E-08  0.153836593    
   1.39941578E-08  0.153749108    
   1.40108174E-08  0.153661817    
   1.40274770E-08  0.153574720    
   1.40441374E-08  0.153487816    
   1.40607970E-08  0.153401107    
   1.40774565E-08  0.153314590    
   1.40941161E-08  0.153228268    
   1.41107757E-08  0.153142124    
   1.41274352E-08  0.153056189    
   1.41440957E-08  0.152970418    
   1.41607552E-08  0.152884856    
   1.41774148E-08  0.152799472    
   1.41940744E-08  0.152714282    
   1.42107339E-08  0.152629271    
   1.42273935E-08  0.152544454    
   1.42440539E-08  0.152459815    
   1.42607135E-08  0.152375370    
   1.42773731E-08  0.152291104    
   1.42940326E-08  0.152207032    
   1.43106922E-08  0.152123138    
   1.43273517E-08  0.152039424    
   1.43440122E-08  0.151955873    
   1.43606718E-08  0.151872531    
   1.43773313E-08  0.151789367    
   1.43939909E-08  0.151706383    
   1.44106505E-08  0.151623562    
   1.44273100E-08  0.151540935    
   1.44439705E-08  0.151458472    
   1.44606300E-08  0.151376218    
   1.44772896E-08  0.151294112    
   1.44939492E-08  0.151212201    
   1.45106087E-08  0.151130453    
   1.45272683E-08  0.151048899    
   1.45439287E-08  0.150967509    
   1.45605883E-08  0.150886297    
   1.45772479E-08  0.150805235    
   1.45939074E-08  0.150724381    
   1.46105670E-08  0.150643662    
   1.46272265E-08  0.150563151    
   1.46438870E-08  0.150482789    
   1.46605466E-08  0.150402606    
   1.46772061E-08  0.150322601    
   1.46938657E-08  0.150242761    
   1.47105252E-08  0.150163084    
   1.47271848E-08  0.150083587    
   1.47438453E-08  0.150004238    
   1.47605048E-08  0.149925083    
   1.47771644E-08  0.149846077    
   1.47938239E-08  0.149767235    
   1.48104835E-08  0.149688572    
   1.48271431E-08  0.149610072    
   1.48438035E-08  0.149531737    
   1.48604631E-08  0.149453580    
   1.48771226E-08  0.149375573    
   1.48937822E-08  0.149297744    
   1.49104427E-08  0.149220064    
   1.49271013E-08  0.149142563    
   1.49437618E-08  0.149065197    
   1.49604205E-08  0.148988008    
   1.49770809E-08  0.148910969    
   1.49937414E-08  0.148834109    
   1.50104000E-08  0.148757383    
   1.50270605E-08  0.148680851    
   1.50437192E-08  0.148604468    
   1.50603796E-08  0.148528233    
   1.50770401E-08  0.148452163    
   1.50936987E-08  0.148376256    
   1.51103592E-08  0.148300499    
   1.51270179E-08  0.148224905    
   1.51436783E-08  0.148149446    
   1.51603370E-08  0.148074180    
   1.51769974E-08  0.147999033    
   1.51936579E-08  0.147924066    
   1.52103166E-08  0.147849247    
   1.52269770E-08  0.147774592    
   1.52436357E-08  0.147700086    
   1.52602961E-08  0.147625729    
   1.52769566E-08  0.147551522    
   1.52936153E-08  0.147477478    
   1.53102757E-08  0.147403583    
   1.53269344E-08  0.147329837    
   1.53435948E-08  0.147256240    
   1.53602535E-08  0.147182807    
   1.53769140E-08  0.147109494    
   1.53935744E-08  0.147036344    
   1.54102331E-08  0.146963343    
   1.54268935E-08  0.146890506    
   1.54435522E-08  0.146817788    
   1.54602127E-08  0.146745235    
   1.54768731E-08  0.146672830    
   1.54935318E-08  0.146600574    
   1.55101922E-08  0.146528482    
   1.55268509E-08  0.146456510    
   1.55435114E-08  0.146384701    
   1.55601700E-08  0.146313027    
   1.55768305E-08  0.146241516    
   1.55934909E-08  0.146170124    
   1.56101496E-08  0.146098897    
   1.56268101E-08  0.146027803    
   1.56434687E-08  0.145956844    
   1.56601292E-08  0.145886049    
   1.56767896E-08  0.145815387    
   1.56934483E-08  0.145744860    
   1.57101088E-08  0.145674482    
   1.57267674E-08  0.145604253    
   1.57434279E-08  0.145534158    
   1.57600866E-08  0.145464212    
   1.57767470E-08  0.145394385    
   1.57934075E-08  0.145324722    
   1.58100661E-08  0.145255178    
   1.58267266E-08  0.145185784    
   1.58433853E-08  0.145116538    
   1.58600457E-08  0.145047426    
   1.58767062E-08  0.144978434    
   1.58933648E-08  0.144909590    
   1.59100253E-08  0.144840896    
   1.59266840E-08  0.144772336    
   1.59433444E-08  0.144703895    
   1.59600031E-08  0.144635603    
   1.59766635E-08  0.144567430    
   1.59933240E-08  0.144499421    
   1.60099827E-08  0.144431531    
   1.60266431E-08  0.144363776    
   1.60433018E-08  0.144296154    
   1.60599622E-08  0.144228667    
   1.60766227E-08  0.144161314    
   1.60932814E-08  0.144094095    
   1.61099418E-08  0.144027010    
   1.61266005E-08  0.143960044    
   1.61432610E-08  0.143893227    
   1.61599196E-08  0.143826544    
   1.61765801E-08  0.143759981    
   1.61932405E-08  0.143693551    
   1.62098992E-08  0.143627256    
   1.62265597E-08  0.143561095    
   1.62432183E-08  0.143495053    
   1.62598788E-08  0.143429160    
   1.62765392E-08  0.143363386    
   1.62931979E-08  0.143297747    
   1.63098584E-08  0.143232226    
   1.63265170E-08  0.143166840    
   1.63431775E-08  0.143101573    
   1.63598362E-08  0.143036440    
   1.63764966E-08  0.142971426    
   1.63931571E-08  0.142906547    
   1.64098157E-08  0.142841801    
   1.64264762E-08  0.142777175    
   1.64431349E-08  0.142712668    
   1.64597953E-08  0.142648295    
   1.64764558E-08  0.142584056    
   1.64931144E-08  0.142519921    
   1.65097749E-08  0.142455921    
   1.65264336E-08  0.142392054    
   1.65430940E-08  0.142328292    
   1.65597527E-08  0.142264664    
   1.65764131E-08  0.142201155    
   1.65930736E-08  0.142137781    
   1.66097323E-08  0.142074540    
   1.66263927E-08  0.142011404    
   1.66430514E-08  0.141948387    
   1.66597118E-08  0.141885489    
   1.66763723E-08  0.141822711    
   1.66930310E-08  0.141760066    
   1.67096914E-08  0.141697541    
   1.67263501E-08  0.141635135    
   1.67430105E-08  0.141572848    
   1.67596692E-08  0.141510695    
   1.67763297E-08  0.141448647    
   1.67929901E-08  0.141386718    
   1.68096488E-08  0.141324908    
   1.68263092E-08  0.141263217    
   1.68429679E-08  0.141201645    
   1.68596284E-08  0.141140193    
   1.68762888E-08  0.141078874    
   1.68929475E-08  0.141017646    
   1.69096079E-08  0.140956551    
   1.69262666E-08  0.140895560    
   1.69429271E-08  0.140834704    
   1.69595857E-08  0.140773952    
   1.69762462E-08  0.140713319    
   1.69929066E-08  0.140652806    
   1.70095653E-08  0.140592426    
   1.70262258E-08  0.140532136    
   1.70428844E-08  0.140471965    
   1.70595449E-08  0.140411898    
   1.70762053E-08  0.140351966    
   1.70928640E-08  0.140292123    
   1.71095245E-08  0.140232429    
   1.71261831E-08  0.140172824    
   1.71428436E-08  0.140113354    
   1.71595040E-08  0.140053973    
   1.71761627E-08  0.139994726    
   1.71928232E-08  0.139935568    
   1.72094818E-08  0.139876544    
   1.72261423E-08  0.139817625    
   1.72428010E-08  0.139758810    
   1.72594614E-08  0.139700115    
   1.72761219E-08  0.139641523    
   1.72927805E-08  0.139583051    
   1.73094410E-08  0.139524683    
   1.73260997E-08  0.139466435    
   1.73427601E-08  0.139408275    
   1.73594206E-08  0.139350250    
   1.73760792E-08  0.139292315    
   1.73927397E-08  0.139234498    
   1.74093984E-08  0.139176801    
   1.74260588E-08  0.139119193    
   1.74427175E-08  0.139061704    
   1.74593779E-08  0.139004320    
   1.74760384E-08  0.138947040    
   1.74926971E-08  0.138889864    
   1.75093575E-08  0.138832822    
   1.75260162E-08  0.138775855    
   1.75426766E-08  0.138719022    
   1.75593371E-08  0.138662279    
   1.75759958E-08  0.138605654    
   1.75926562E-08  0.138549134    
   1.76093149E-08  0.138492718    
   1.76259753E-08  0.138436392    
   1.76426340E-08  0.138380200    
   1.76592945E-08  0.138324082    
   1.76759549E-08  0.138268098    
   1.76926136E-08  0.138212204    
   1.77092740E-08  0.138156414    
   1.77259327E-08  0.138100728    
   1.77425932E-08  0.138045147    
   1.77592536E-08  0.137989670    
   1.77759123E-08  0.137934297    
   1.77925727E-08  0.137879029    
   1.78092314E-08  0.137823865    
   1.78258919E-08  0.137768805    
   1.78425505E-08  0.137713850    
   1.78592110E-08  0.137658983    
   1.78758714E-08  0.137604237    
   1.78925301E-08  0.137549579    
   1.79091906E-08  0.137495026    
   1.79258492E-08  0.137440577    
   1.79425097E-08  0.137386233    
   1.79591702E-08  0.137331977    
   1.79758288E-08  0.137277827    
   1.79924893E-08  0.137223795    
   1.80091480E-08  0.137169838    
   1.80258084E-08  0.137116000    
   1.80424671E-08  0.137062252    
   1.80591275E-08  0.137008607    
   1.80757880E-08  0.136955068    
   1.80924467E-08  0.136901617    
   1.81091071E-08  0.136848271    
   1.81257658E-08  0.136795014    
   1.81424262E-08  0.136741862    
   1.81590867E-08  0.136688828    
   1.81757454E-08  0.136635855    
   1.81924058E-08  0.136583000    
   1.82090645E-08  0.136530235    
   1.82257249E-08  0.136477590    
   1.82423836E-08  0.136425018    
   1.82590441E-08  0.136372566    
   1.82757045E-08  0.136320174    
   1.82923632E-08  0.136267900    
   1.83090236E-08  0.136215717    
   1.83256823E-08  0.136163652    
   1.83423428E-08  0.136111647    
   1.83590032E-08  0.136059776    
   1.83756619E-08  0.136007980    
   1.83923223E-08  0.135956272    
   1.84089810E-08  0.135904670    
   1.84256415E-08  0.135853156    
   1.84423001E-08  0.135801733    
   1.84589606E-08  0.135750413    
   1.84756210E-08  0.135699183    
   1.84922797E-08  0.135648057    
   1.85089402E-08  0.135597020    
   1.85255988E-08  0.135546073    
   1.85422593E-08  0.135495216    
   1.85589197E-08  0.135444462    
   1.85755784E-08  0.135393798    
   1.85922389E-08  0.135343239    
   1.86088975E-08  0.135292754    
   1.86255580E-08  0.135242373    
   1.86422167E-08  0.135192081    
   1.86588771E-08  0.135141864    
   1.86755376E-08  0.135091752    
   1.86921962E-08  0.135041729    
   1.87088567E-08  0.134991795    
   1.87255154E-08  0.134941965    
   1.87421758E-08  0.134892225    
   1.87588363E-08  0.134842575    
   1.87754949E-08  0.134792998    
   1.87921554E-08  0.134743527    
   1.88088141E-08  0.134694129    
   1.88254745E-08  0.134644851    
   1.88421332E-08  0.134595633    
   1.88587936E-08  0.134546533    
   1.88754541E-08  0.134497508    
   1.88921128E-08  0.134448573    
   1.89087732E-08  0.134399727    
   1.89254319E-08  0.134350955    
   1.89420923E-08  0.134302303    
   1.89587528E-08  0.134253725    
   1.89754115E-08  0.134205237    
   1.89920719E-08  0.134156823    
   1.90087306E-08  0.134108514    
   1.90253910E-08  0.134060279    
   1.90420497E-08  0.134012133    
   1.90587102E-08  0.133964077    
   1.90753706E-08  0.133916110    
   1.90920293E-08  0.133868247    
   1.91086897E-08  0.133820444    
   1.91253484E-08  0.133772746    
   1.91420089E-08  0.133725122    
   1.91586693E-08  0.133677587    
   1.91753280E-08  0.133630127    
   1.91919884E-08  0.133582786    
   1.92086471E-08  0.133535504    
   1.92253076E-08  0.133488312    
   1.92419680E-08  0.133441210    
   1.92586267E-08  0.133394197    
   1.92752871E-08  0.133347258    
   1.92919458E-08  0.133300409    
   1.93086063E-08  0.133253634    
   1.93252649E-08  0.133206964    
   1.93419254E-08  0.133160368    
   1.93585858E-08  0.133113846    
   1.93752445E-08  0.133067429    
   1.93919050E-08  0.133021086    
   1.94085636E-08  0.132974818    
   1.94252241E-08  0.132928640    
   1.94418845E-08  0.132882550    
   1.94585432E-08  0.132836536    
   1.94752037E-08  0.132790610    
   1.94918623E-08  0.132744759    
   1.95085228E-08  0.132698998    
   1.95251815E-08  0.132653311    
